Heuristic;Sudoku #;Seed;Solution Found;Runtime;# Splits;# Backtracks;# Positive assignments;# Negative assignments;Positive to negative assignments ratio;# Clauses learned;# Clauses at start;# Variables at start;# Initial filled;# Clauses before loop ;# Variables before loop;# Variables assigned before loop
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065056658;27.8;25.4;4488.2;6639.6;0.672396977;32855.8;12012;729;24;1325;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.087684774;47;43.8;7895.4;10437.8;0.744557499;38608.8;12013;729;25;1385;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.108253098;59.8;55.4;10498;13888.8;0.750095923;50151.4;12010;729;22;1743;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058167505;25.8;22.2;3978.6;5729;0.683153323;27374.6;12011;729;23;1198;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.143431234;76.6;72.6;14394.2;18858.4;0.753799883;65417.8;12011;729;23;1800;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065849829;27;22.6;4626;6415.4;0.711303882;29184;12011;729;23;1600;426;516
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043451595;13;10.6;1854.4;3045.8;0.552494493;20761;12011;729;23;1227;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066611719;28.2;24.8;4601.4;6635.8;0.668696326;32281.6;12011;729;23;1560;406;526
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05722518;19.2;14.8;3554;5005;0.676578111;24587.2;12013;729;25;1436;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.130940485;77;74.4;13607;17199.4;0.756330716;54266.6;12005;729;17;1939;468;495
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081075001;39.4;36.8;6931.4;9581.4;0.706350532;39124.6;12010;729;22;1426;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079192209;37.8;34.6;6126.8;8689.6;0.62405965;38809.2;12014;729;26;1689;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068658686;40;35.2;5900.2;8006.6;0.674097937;32851.8;12012;729;24;1265;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068159437;30.4;25.4;5494.8;7332;0.727579788;29870.8;12012;729;24;1457;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060863924;26.6;23.6;4431.2;6485.4;0.683316893;30985.2;12012;729;24;1289;374;542
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094786453;45.8;43.4;8468.8;11591.6;0.650191916;46521.6;12012;729;24;1620;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068440723;34;29.2;5599;7920.2;0.707759809;34708.4;12012;729;24;1278;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071497917;35.2;31.6;5867.2;7919.4;0.737630188;32424.2;12011;729;23;1508;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080175972;34.4;29.8;6703.6;8920.4;0.748911361;35175.4;12011;729;23;1709;450;504
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073412323;30.4;24.8;5708.8;7836.4;0.688611145;33624.8;12013;729;25;1651;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043896675;12;9.2;2088;3318.6;0.620370719;21432.2;12012;729;24;1185;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073038626;33.4;30.2;5811.6;8171.6;0.673336796;35741.2;12010;729;22;1446;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058600616;23.6;20.4;4265.2;6114.2;0.684661325;28682.4;12011;729;23;1333;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076379156;35.6;31.8;6048.8;8365.2;0.676381977;36101;12013;729;25;1438;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.048543406;15.4;11;2606;3960.4;0.631354725;22724.6;12011;729;23;1351;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054806614;22;15.6;3861.4;5231.6;0.669843298;23860.2;12012;729;24;1445;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064057207;28.6;23.6;4516.4;6387.4;0.699434453;29967;12011;729;23;1515;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.447617531;300;295.2;54452.8;68781.6;0.792417485;199257.6;12005;729;17;2058;484;487
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.347486401;235.4;229.2;41468.6;51786.8;0.786775668;146081.4;12005;729;17;2081;486;486
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.24310813;159;154.8;28063.8;35567.4;0.785362397;106226.2;12005;729;17;2058;484;487
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.268201971;161.2;156;29445.2;37596.2;0.784395415;116056.6;12005;729;17;2081;486;486
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.040182877;11;8;1615.6;2674.4;0.57703729;19247.4;12012;729;24;1039;324;567
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057418156;23.2;18;4075.6;5777.4;0.661542266;27769.8;12012;729;24;1561;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079020691;37;32.8;6658.6;8775;0.671719834;33745;12011;729;23;1623;428;515
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.13190918;82.2;76;13712.4;18255.8;0.751184441;62728.4;12011;729;23;1582;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.099294138;47.2;44.6;8591.2;11807.8;0.724289788;47761.6;12011;729;23;1598;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063113785;23.2;19.4;4469;6208.8;0.681863414;28676.6;12011;729;23;1503;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068113565;30;28.8;4748;6780.8;0.690355562;32108.4;12012;729;24;1429;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.112522459;61.4;58.2;10800;14521.6;0.731763521;54319;12011;729;23;1567;418;520
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068503714;29.6;25.6;5133.8;7146.4;0.660158043;31863.8;12013;729;25;1530;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.064518118;28.2;24.8;4897.6;6734;0.686954516;30139.4;12012;729;24;1455;398;530
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.081952572;36.2;32.6;6777.6;9214.2;0.723631167;37403;12011;729;23;1509;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076395082;35.4;34.2;6006.6;8346;0.700595506;35387.6;12012;729;24;1332;378;540
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063434267;27.2;23.8;4847.2;6761;0.715522165;30473.4;12013;729;25;1700;432;513
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.106669855;47.8;43.2;8998.6;12056.6;0.738507601;46038.4;12012;729;24;1771;454;502
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.114457226;59;56.2;10560.2;14306.8;0.724716394;54942.2;12012;729;24;1514;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.056246042;25.4;22.4;3158.6;4687.4;0.659934516;25134.6;12010;729;22;1365;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073817253;27.8;24.2;5485.2;7537.4;0.680542636;33031.6;12012;729;24;1685;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.068368292;31.6;28;5036.8;7181.8;0.677536506;33072;12014;729;26;1407;388;535
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.05544138;21.6;17.2;3363.8;4951;0.664693694;26124.6;12013;729;25;1293;352;553
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053243732;18;15;3024.8;4601.2;0.623541058;25715;12013;729;25;1227;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.093356323;45.8;39.6;8591.6;11119.4;0.769902423;39321.4;12011;729;23;1765;454;502
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094205523;45.8;42;8096.8;11026.4;0.729367424;44166.6;12010;729;22;1714;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046367073;16.2;13;2371.6;3671.8;0.634785431;22097.6;12010;729;22;1224;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051524401;18.6;15;3062;4588.6;0.643651494;25387.6;12013;729;25;1302;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.060371208;25.4;18.8;4325;5890.8;0.70941749;26591.6;12012;729;24;1513;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052689886;23.8;21.4;3206;4847.2;0.608380779;26422;12012;729;24;1368;358;550
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046121454;11;6.4;1871.8;2844.2;0.620476555;18643;12014;729;26;1530;400;529
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.082128334;47.6;43.8;7557.4;10073.2;0.73657972;37498;12011;729;23;1344;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061505795;27.4;23.4;4904.2;6596.6;0.717175024;27612.2;12010;729;22;1474;410;524
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067293072;29.4;23.2;5145.8;7118;0.72170316;30774.8;12012;729;24;1405;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.063746262;29.2;26;4801.4;6731;0.709306962;30709.6;12010;729;22;1365;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04364109;12.6;10.2;2009;3264.4;0.611696545;21904;12014;729;26;1288;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.077369738;40;36;6442.2;8749.2;0.727158222;35511.2;12011;729;23;1283;364;547
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.094237614;49.4;45.4;8562.2;11320.4;0.742311773;42265.4;12011;729;23;1650;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.163850355;115.6;113.2;16488.2;22419;0.735669953;80908.6;12011;729;23;1689;420;519
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057663202;25.6;21.8;3623.6;5256.6;0.68462116;26453.8;12011;729;23;1220;346;556
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053243589;18.4;15.6;3232.8;4623.6;0.656861363;24123;12013;729;25;1387;384;537
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.040411091;11.2;8.4;1573.2;2535.4;0.585883923;18264.2;12012;729;24;1019;304;577
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.06271286;24;19.8;4044.4;5761;0.681162326;27877.6;12011;729;23;1604;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058524799;25;23.6;3745.6;5461.2;0.586210851;27440.4;12011;729;23;1139;334;562
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.083200359;39;33.2;7079.2;9434.6;0.734891761;36728.8;12011;729;23;1662;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.108117867;58.8;52.6;10260.6;13339.4;0.758704382;46937.8;12011;729;23;1745;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.073424292;27.4;23.4;5310.4;7241.6;0.727286942;30913.8;12012;729;24;1699;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074051619;35.4;31.2;5100.6;7311;0.68364601;33275.8;12012;729;24;1483;390;534
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.079078388;33.4;28.2;6279.6;8456.8;0.722147703;34526.2;12011;729;23;1797;452;503
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.043948603;12.2;8.4;1999;3177.4;0.61267238;20824.6;12011;729;23;1307;362;548
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061367989;25;20.4;4456.2;6257;0.71139629;28733.4;12012;729;24;1588;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.061004543;22;19;4090.2;5776.4;0.650179889;27875.4;12013;729;25;1451;394;532
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.11422081;62.4;59;10914;14485.4;0.730481146;53683;12011;729;23;1688;422;518
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074940681;34.2;31.4;5540.4;7914;0.694216331;35289.2;12011;729;23;1385;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.0790658;40.4;35.4;6989.6;9188.6;0.727314032;35599.4;12012;729;24;1501;402;528
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.039512873;10;9.4;1506.8;2538;0.481342833;18914.2;12010;729;22;1187;350;554
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.080239534;36.2;32.8;6636;9019.8;0.717733591;36729.2;12011;729;23;1574;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.093714523;48.4;44.8;8931;11614.6;0.714762938;41701.6;12011;729;23;1712;448;505
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.130624914;76.2;73.2;13372;17220.2;0.712793683;57133.2;12010;729;22;1909;458;500
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.046944618;15.6;10.4;2635.6;3822.6;0.651289872;21065.8;12012;729;24;1237;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.412555313;278;273.2;49668;62497.8;0.752445768;182690.6;12010;729;22;2031;482;488
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.054277945;21.2;18;3539;5144.2;0.671466051;25916;12013;729;25;1233;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.04153018;14.2;11.4;1618.2;2761.4;0.497229402;19706.6;12012;729;24;991;288;585
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053705549;17.6;11.8;3352.2;4709.4;0.701597404;23557.2;12012;729;24;1602;430;514
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.057889366;21.8;17.6;3940.6;5614.8;0.666573861;27493.4;12012;729;24;1555;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.049373627;12.6;9.6;2430.8;3696.4;0.597207159;22429.4;12012;729;24;1605;414;522
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.067519808;32.4;29.2;4975.4;6935.8;0.715110458;31145.4;12010;729;22;1304;360;549
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.058864832;20.8;18.2;3854;5535;0.623410708;27739.4;12012;729;24;1493;412;523
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.051101542;20;17.4;2769.8;4233;0.62845537;24305;12012;729;24;1352;368;545
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.088574648;43.2;40.6;7359.2;10321.2;0.678571487;44796.6;12011;729;23;1467;380;539
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076621819;38.2;35.6;6455;8809.6;0.717129226;35956.2;12012;729;24;1413;392;533
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.07394557;32;29.6;5867.6;7944.4;0.673087969;33314.8;12012;729;24;1540;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.053248835;19;14.8;3006.4;4538;0.643239423;25273.8;12014;729;26;1296;356;551
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071831989;32.4;29;5552.8;7568.8;0.695944709;32437.4;12012;729;24;1568;404;527
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.076488781;30.6;27.2;5456.4;7474.4;0.71333173;32053;12012;729;24;1457;396;531
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.066448402;35;32.8;4851.6;6790.2;0.707147344;29878.2;12012;729;24;1102;328;565
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.070144653;29.6;27.8;5140.4;7406.6;0.688518813;33723.8;12011;729;23;1320;382;538
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.174272203;109.8;104.4;18696.6;24051;0.772343275;76099.8;12011;729;23;1701;442;508
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.055236864;23;19.4;3380.6;4978.8;0.659113613;25747.2;12010;729;22;1339;370;544
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.090490818;50;45.6;7897.2;10869;0.715822951;42516.4;12010;729;22;1376;376;541
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.052324057;19.6;16.4;3166.8;4747.6;0.628296725;25515.4;12013;729;25;1198;354;552
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.220722485;124.2;119.2;23391.8;30293.8;0.770418539;100497.8;12009;729;21;1909;474;492
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.065714169;30.2;25;4761.8;6723.8;0.693696172;30753.4;12013;729;25;1323;366;546
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.059369135;21.2;17.8;4026.8;5655.2;0.700692067;26870.4;12012;729;24;1598;424;517
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.074968338;34.8;33.2;5770;8189;0.69080521;36544;12012;729;24;1379;386;536
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.145588255;84.6;79.8;15691.8;20064.4;0.771570174;64812.2;12011;729;23;1638;436;511
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.071525812;29.8;25.4;5462.6;7427.4;0.708692352;31641.4;12013;729;25;1516;408;525
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.1566082;86.2;83;16504;20651.8;0.784790518;63621.4;12008;729;20;2020;484;487
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;0.078969812;37.8;34.6;6754.8;9251.8;0.728245289;37271;12011;729;23;1660;440;509
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;
